precip,wind_max,day,weekday,month,monthday,hi,lo,humiditymod,wind,windir,eff_high,eff_low,spec,wind_low,wind_missile,wind_melee,wind_move,viz_day,viz_twi,viz_moon,viz_dark
Light Rain (<1/2 inch),35,1554,Moonday,Fallowmoon,25,85,70,49,35,From Tropics,90,70,Normal,17.5,-2/-4/X/X,-3,2/3,400,250,50,25
Light Rain (<1/2 inch),0,1555,Twiceday,Fallowmoon,26,95,75,59,0,Indescernable,110,80,Normal,0,-,-,-,400,250,50,25
No Precipitation,0,1556,Thriceday,Fallowmoon,27,95,75,66,0,Indescernable,110,80,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1557,Fourday,Fallowmoon,28,100,80,45,0,Indescernable,115,85,Normal,0,-,-,-,500,300,50,25
Light Rain (<1/2 inch),10,1558,Freeday,Fallowmoon,29,90,75,63,10,From Arctic,100,80,Normal,5,-,-,-,400,250,50,25
No Precipitation,0,1559,Godsday,Fallowmoon,30,100,80,60,0,Indescernable,115,85,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1560,Moonday,Midsummer,1,95,75,74,0,Indescernable,115,85,Normal,0,-,-,-,500,300,50,25
Trace Rain (<1/8 inch),0,1561,Twiceday,Midsummer,2,100,80,75,0,Indescernable,120,90,Morning Mist/Fog: 1 hours,0,-,-,-,400,250,50,25
No Precipitation,0,1562,Thriceday,Midsummer,3,95,75,89,0,Indescernable,115,85,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1563,Fourday,Midsummer,4,100,80,81,0,Indescernable,120,90,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1564,Freeday,Midsummer,5,100,80,78,0,Indescernable,120,90,Normal,0,-,-,-,500,300,50,25
Trace Rain (<1/8 inch),10,1565,Godsday,Midsummer,6,95,75,87,10,Prevailing Direction,115,85,Normal,5,-,-,-,400,250,50,25
No Precipitation,20,1566,Moonday,Midsummer,7,90,70,82,20,From Arctic,100,75,Normal,10,0/-1/-2/-3,-,-,500,300,50,25
No Precipitation,5,1567,Twiceday,Midsummer,8,90,75,82,5,Prevailing Direction,105,85,Normal,2.5,-,-,-,500,300,50,25
No Precipitation,0,1568,Thriceday,Midsummer,9,95,75,79,0,Indescernable,115,85,Normal,0,-,-,-,500,300,50,25
No Precipitation,15,1569,Fourday,Midsummer,10,90,70,81,15,From Arctic,105,80,Normal,7.5,0/-1/-2/-3,-,-,500,300,50,25
No Precipitation,0,1570,Freeday,Midsummer,11,90,75,71,0,Indescernable,105,85,Normal,0,-,-,-,500,300,50,25
No Precipitation,10,1571,Godsday,Midsummer,12,85,70,73,10,From Arctic,100,80,Normal,5,-,-,-,500,300,50,25
Trace Rain (<1/8 inch),0,1572,Moonday,Midsummer,13,95,75,73,0,Indescernable,115,85,Normal,0,-,-,-,400,250,50,25
No Precipitation,0,1573,Twiceday,Midsummer,14,95,75,90,0,Indescernable,115,85,Normal,0,-,-,-,500,300,50,25
No Precipitation,10,1574,Thriceday,Midsummer,15,90,70,73,10,From Arctic,105,80,Normal,5,-,-,-,500,300,50,25
No Precipitation,25,1575,Fourday,Midsummer,16,85,70,84,25,Prevailing Direction,95,75,Normal,12.5,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,10,1576,Freeday,Midsummer,17,90,75,85,10,From Tropics,105,85,Normal,5,-,-,-,500,300,50,25
No Precipitation,0,1577,Godsday,Midsummer,18,95,75,72,0,Indescernable,115,85,Normal,0,-,-,-,500,300,50,25
Trace Rain (<1/8 inch),0,1578,Moonday,Midsummer,19,100,80,86,0,Indescernable,120,90,Normal,0,-,-,-,400,250,50,25
No Precipitation,10,1579,Twiceday,Midsummer,20,95,75,90,10,Prevailing Direction,115,85,Normal,5,-,-,-,500,300,50,25
No Precipitation,10,1580,Thriceday,Midsummer,21,95,75,75,10,Prevailing Direction,115,85,Normal,5,-,-,-,500,300,50,25
No Precipitation,25,1581,Fourday,Midsummer,22,90,70,86,25,From Arctic,100,75,Normal,12.5,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,25,1582,Freeday,Midsummer,23,90,70,76,25,Prevailing Direction,100,75,Normal,12.5,-1/-2/-3/X,-1,0.75,500,300,50,25
Trace Rain (<1/8 inch),0,1583,Godsday,Midsummer,24,100,80,88,0,Indescernable,120,90,Evening Mist/Fog: 5 hours,0,-,-,-,400,250,50,25
No Precipitation,10,1584,Moonday,Midsummer,25,95,75,88,10,Prevailing Direction,115,85,Normal,5,-,-,-,500,300,50,25
No Precipitation,0,1585,Twiceday,Midsummer,26,100,80,88,0,Indescernable,120,90,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1586,Thriceday,Midsummer,27,90,70,85,0,Indescernable,105,80,Extreme Precipitation,0,-,-,-,500,300,50,25
No Precipitation,0,1587,Fourday,Midsummer,28,80,65,81,0,Indescernable,90,75,Extreme Precipitation,0,-,-,-,500,300,50,25
No Precipitation,0,1588,Freeday,Midsummer,29,85,65,71,0,Indescernable,100,75,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1589,Godsday,Midsummer,30,80,65,73,0,Indescernable,90,75,Extreme Precipitation,0,-,-,-,500,300,50,25
Downpour Rain (>1.5 inch),10,1590,Moonday,Haymoon,1,80,65,74,10,From Arctic,90,75,Normal,5,-,-,-,,,,
Downpour Rain (>1.5 inch),20,1591,Twiceday,Haymoon,2,80,65,89,20,Prevailing Direction,85,70,Normal,10,0/-1/-2/-3,-,-,,,,
Downpour Rain (>1.5 inch),30,1592,Thriceday,Haymoon,3,80,65,77,30,Prevailing Direction,85,70,Normal,15,-1/-2/-3/X,-1,0.75,,,,
Moderate Rain (<3/4 inch),40,1593,Fourday,Haymoon,4,80,65,73,40,From Arctic,85,65,Normal,20,-2/-4/X/X,-3,2/3,150,100,25,15
No Precipitation,25,1594,Freeday,Haymoon,5,85,70,82,25,Prevailing Direction,95,75,Normal,12.5,-1/-2/-3/X,-1,0.75,500,300,50,25
Downpour Rain (>1.5 inch),15,1595,Godsday,Haymoon,6,90,70,88,15,Prevailing Direction,105,80,Normal,7.5,0/-1/-2/-3,-,-,,,,
Moderate Rain (<3/4 inch),25,1596,Moonday,Haymoon,7,85,65,90,25,From Arctic,95,70,Normal,12.5,-1/-2/-3/X,-1,0.75,150,100,25,15
No Precipitation,40,1597,Twiceday,Haymoon,8,80,65,76,40,From Arctic,85,65,Normal,20,-2/-4/X/X,-3,2/3,500,300,50,25
Downpour Rain (>1.5 inch),0,1598,Thriceday,Haymoon,9,90,70,81,0,Indescernable,105,80,Normal,0,-,-,-,,,,
Downpour Rain (>1.5 inch),10,1599,Fourday,Haymoon,10,85,70,77,10,Prevailing Direction,100,80,Normal,5,-,-,-,,,,
No Precipitation,25,1600,Freeday,Haymoon,11,85,65,75,25,Prevailing Direction,95,70,Normal,12.5,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,40,1601,Godsday,Haymoon,12,80,65,81,40,From Arctic,85,65,Normal,20,-2/-4/X/X,-3,2/3,500,300,50,25
Light Rain (<1/2 inch),30,1602,Moonday,Haymoon,13,85,70,82,30,From Tropics,95,75,Normal,15,-1/-2/-3/X,-1,0.75,400,250,50,25
No Precipitation,15,1603,Twiceday,Haymoon,14,90,75,88,15,From Tropics,105,85,Normal,7.5,0/-1/-2/-3,-,-,500,300,50,25
Moderate Rain (<3/4 inch),25,1604,Thriceday,Haymoon,15,85,70,73,25,From Arctic,95,75,Normal,12.5,-1/-2/-3/X,-1,0.75,150,100,25,15
Moderate Rain (<3/4 inch),35,1605,Fourday,Haymoon,16,85,65,78,35,Prevailing Direction,95,70,Normal,17.5,-2/-4/X/X,-3,2/3,150,100,25,15
Light Rain (<1/2 inch),25,1606,Freeday,Haymoon,17,85,70,81,25,Prevailing Direction,95,75,Normal,12.5,-1/-2/-3/X,-1,0.75,400,250,50,25
Moderate Rain (<3/4 inch),15,1607,Godsday,Haymoon,18,90,70,77,15,Prevailing Direction,105,80,Normal,7.5,0/-1/-2/-3,-,-,150,100,25,15
No Precipitation,15,1608,Moonday,Haymoon,19,90,70,76,15,Prevailing Direction,105,80,Normal,7.5,0/-1/-2/-3,-,-,500,300,50,25
Light Rain (<1/2 inch),5,1609,Twiceday,Haymoon,20,90,75,74,5,Prevailing Direction,105,85,Normal,2.5,-,-,-,400,250,50,25
No Precipitation,5,1610,Thriceday,Haymoon,21,90,75,73,5,Prevailing Direction,105,85,Normal,2.5,-,-,-,500,300,50,25
No Precipitation,0,1611,Fourday,Haymoon,22,95,75,79,0,Indescernable,115,85,Normal,0,-,-,-,500,300,50,25
Light Rain (<1/2 inch),0,1612,Freeday,Haymoon,23,95,75,85,0,Indescernable,115,85,Normal,0,-,-,-,400,250,50,25
Moderate Rain (<3/4 inch),10,1613,Godsday,Haymoon,24,90,75,85,10,Prevailing Direction,105,85,Normal,5,-,-,-,150,100,25,15
No Precipitation,0,1614,Moonday,Haymoon,25,95,75,80,0,Indescernable,115,85,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1615,Twiceday,Haymoon,26,95,75,73,0,Indescernable,115,85,Normal,0,-,-,-,500,300,50,25
Light Rain (<1/2 inch),0,1616,Thriceday,Haymoon,27,95,75,85,0,Indescernable,115,85,Normal,0,-,-,-,400,250,50,25
Downpour Rain (>1.5 inch),0,1617,Fourday,Haymoon,28,95,75,81,0,Indescernable,115,85,Normal,0,-,-,-,,,,
Downpour Rain (>1.5 inch),0,1618,Freeday,Haymoon,29,95,75,72,0,Indescernable,115,85,Evening Mist/Fog: 6 hours,0,-,-,-,,,,
No Precipitation,0,1619,Godsday,Haymoon,30,90,75,84,0,Indescernable,105,85,Normal,0,-,-,-,500,300,50,25
Downpour Rain (>1.5 inch),0,1620,Moonday,Harvest,1,90,75,64,0,Indescernable,100,80,Normal,0,-,-,-,,,,
No Precipitation,0,1621,Twiceday,Harvest,2,90,75,45,0,Indescernable,100,80,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1622,Thriceday,Harvest,3,90,70,69,0,Indescernable,100,75,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1623,Fourday,Harvest,4,90,75,64,0,Indescernable,100,80,Normal,0,-,-,-,500,300,50,25
Downpour Rain (>1.5 inch),10,1624,Freeday,Harvest,5,90,70,43,10,Prevailing Direction,100,75,Normal,5,-,-,-,,,,
No Precipitation,25,1625,Godsday,Harvest,6,85,65,51,25,From Arctic,90,65,Normal,12.5,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,40,1626,Moonday,Harvest,7,80,65,58,40,Prevailing Direction,80,65,Normal,20,-2/-4/X/X,-3,2/3,500,300,50,25
Downpour Rain (>1.5 inch),45,1627,Twiceday,Harvest,8,80,60,49,45,From Arctic,80,60,Normal,22.5,-2/-4/X/X,-3,2/3,,,,
No Precipitation,45,1628,Thriceday,Harvest,9,80,60,55,45,From Arctic,80,60,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,45,1629,Fourday,Harvest,10,80,65,43,45,Prevailing Direction,80,65,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,30,1630,Freeday,Harvest,11,85,65,65,30,Prevailing Direction,90,65,Normal,15,-1/-2/-3/X,-1,0.75,500,300,50,25
Downpour Rain (>1.5 inch),20,1631,Godsday,Harvest,12,90,70,58,20,From Tropics,95,70,Normal,10,0/-1/-2/-3,-,-,,,,
No Precipitation,35,1632,Moonday,Harvest,13,85,65,52,35,From Arctic,90,65,Normal,17.5,-2/-4/X/X,-3,2/3,500,300,50,25
Heavy Rain (<1.5 inch),45,1633,Twiceday,Harvest,14,80,65,69,45,Prevailing Direction,80,65,Normal,22.5,-2/-4/X/X,-3,2/3,50,30,15,10
Downpour Rain (>1.5 inch),45,1634,Thriceday,Harvest,15,80,60,53,45,From Arctic,80,60,Normal,22.5,-2/-4/X/X,-3,2/3,,,,
Downpour Rain (>1.5 inch),45,1635,Fourday,Harvest,16,80,60,45,45,From Arctic,80,60,Normal,22.5,-2/-4/X/X,-3,2/3,,,,
No Precipitation,45,1636,Freeday,Harvest,17,80,65,42,45,Prevailing Direction,80,65,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,45,1637,Godsday,Harvest,18,80,65,49,45,Prevailing Direction,80,65,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,45,1638,Moonday,Harvest,19,80,65,45,45,Prevailing Direction,80,65,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
Downpour Rain (>1.5 inch),45,1639,Twiceday,Harvest,20,80,60,70,45,Prevailing Direction,80,60,Normal,22.5,-2/-4/X/X,-3,2/3,,,,
No Precipitation,30,1640,Thriceday,Harvest,21,85,70,64,30,From Tropics,90,70,Normal,15,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,15,1641,Fourday,Harvest,22,90,70,52,15,Prevailing Direction,100,75,Normal,7.5,0/-1/-2/-3,-,-,500,300,50,25
No Precipitation,0,1642,Freeday,Harvest,23,90,75,45,0,Indescernable,100,80,Normal,0,-,-,-,500,300,50,25
Downpour Rain (>1.5 inch),0,1643,Godsday,Harvest,24,85,65,58,0,Indescernable,95,70,Normal,0,-,-,-,,,,
Downpour Rain (>1.5 inch),0,1644,Moonday,Harvest,25,85,70,66,0,Indescernable,95,75,Normal,0,-,-,-,,,,
No Precipitation,0,1645,Twiceday,Harvest,26,85,70,43,0,Indescernable,95,75,Normal,0,-,-,-,500,300,50,25
Downpour Rain (>1.5 inch),0,1646,Thriceday,Harvest,27,90,70,63,0,Indescernable,100,75,Normal,0,-,-,-,,,,
Heavy Rain (<1.5 inch),10,1647,Fourday,Harvest,28,85,65,54,10,From Arctic,95,70,Normal,5,-,-,-,50,30,15,10
No Precipitation,10,1648,Freeday,Harvest,29,85,65,41,10,Prevailing Direction,95,70,Normal,5,-,-,-,500,300,50,25
Downpour Rain (>1.5 inch),0,1649,Godsday,Harvest,30,90,70,59,0,Indescernable,100,75,Normal,0,-,-,-,,,,
No Precipitation,15,1650,Moonday,Ambyrwoodmoon,1,85,70,59,15,Prevailing Direction,95,75,Normal,7.5,0/-1/-2/-3,-,-,500,300,50,25
No Precipitation,30,1651,Twiceday,Ambyrwoodmoon,2,80,65,68,30,From Arctic,85,65,Normal,15,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,15,1652,Thriceday,Ambyrwoodmoon,3,85,70,46,15,From Tropics,95,75,Normal,7.5,0/-1/-2/-3,-,-,500,300,50,25
No Precipitation,0,1653,Fourday,Ambyrwoodmoon,4,90,70,56,0,Indescernable,100,75,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1654,Freeday,Ambyrwoodmoon,5,90,75,42,0,Indescernable,100,80,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1655,Godsday,Ambyrwoodmoon,6,90,75,56,0,Indescernable,100,80,Drought,0,-,-,-,500,300,50,25
No Precipitation,10,1656,Moonday,Ambyrwoodmoon,7,90,70,64,10,Prevailing Direction,100,75,Drought,5,-,-,-,500,300,50,25
No Precipitation,25,1657,Twiceday,Ambyrwoodmoon,8,85,70,63,25,Prevailing Direction,90,70,Drought,12.5,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,15,1658,Thriceday,Ambyrwoodmoon,9,90,70,59,15,Prevailing Direction,100,75,Drought,7.5,0/-1/-2/-3,-,-,500,300,50,25
No Precipitation,5,1659,Fourday,Ambyrwoodmoon,10,90,75,66,5,From Tropics,100,80,Drought,2.5,-,-,-,500,300,50,25
No Precipitation,15,1660,Freeday,Ambyrwoodmoon,11,90,70,46,15,Prevailing Direction,100,75,Drought,7.5,0/-1/-2/-3,-,-,500,300,50,25
No Precipitation,5,1661,Godsday,Ambyrwoodmoon,12,90,75,64,5,Prevailing Direction,100,80,Drought,2.5,-,-,-,500,300,50,25
No Precipitation,5,1662,Moonday,Ambyrwoodmoon,13,90,70,51,5,Prevailing Direction,100,75,Drought,2.5,-,-,-,500,300,50,25
No Precipitation,15,1663,Twiceday,Ambyrwoodmoon,14,85,70,64,15,Prevailing Direction,95,75,Drought,7.5,0/-1/-2/-3,-,-,500,300,50,25
No Precipitation,15,1664,Thriceday,Ambyrwoodmoon,15,85,70,63,15,Prevailing Direction,95,75,Normal,7.5,0/-1/-2/-3,-,-,500,300,50,25
Light Rain (<1/2 inch),25,1665,Fourday,Ambyrwoodmoon,16,85,65,62,25,Prevailing Direction,90,65,Normal,12.5,-1/-2/-3/X,-1,0.75,400,250,50,25
No Precipitation,40,1666,Freeday,Ambyrwoodmoon,17,80,65,47,40,Prevailing Direction,80,65,Normal,20,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,30,1667,Godsday,Ambyrwoodmoon,18,85,65,45,30,Prevailing Direction,90,65,Normal,15,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,30,1668,Moonday,Ambyrwoodmoon,19,85,65,69,30,Prevailing Direction,90,65,Normal,15,-1/-2/-3/X,-1,0.75,500,300,50,25
Light Rain (<1/2 inch),40,1669,Twiceday,Ambyrwoodmoon,20,80,65,50,40,Prevailing Direction,80,65,Normal,20,-2/-4/X/X,-3,2/3,400,250,50,25
No Precipitation,25,1670,Thriceday,Ambyrwoodmoon,21,85,65,50,25,Prevailing Direction,90,65,Normal,12.5,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,10,1671,Fourday,Ambyrwoodmoon,22,90,70,67,10,From Tropics,100,75,Normal,5,-,-,-,500,300,50,25
No Precipitation,0,1672,Freeday,Ambyrwoodmoon,23,90,75,41,0,Indescernable,100,80,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1673,Godsday,Ambyrwoodmoon,24,90,70,42,0,Indescernable,100,75,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1674,Moonday,Ambyrwoodmoon,25,90,75,59,0,Indescernable,100,80,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1675,Twiceday,Ambyrwoodmoon,26,90,70,48,0,Indescernable,100,75,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1676,Thriceday,Ambyrwoodmoon,27,90,75,53,0,Indescernable,100,80,Normal,0,-,-,-,500,300,50,25
Trace Rain (<1/8 inch),10,1677,Fourday,Ambyrwoodmoon,28,90,70,65,10,Prevailing Direction,100,75,Normal,5,-,-,-,400,250,50,25
No Precipitation,0,1678,Freeday,Ambyrwoodmoon,29,90,75,62,0,Indescernable,100,80,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1679,Godsday,Ambyrwoodmoon,30,90,75,57,0,Indescernable,100,80,Normal,0,-,-,-,500,300,50,25
Trace Rain (<1/8 inch),0,1680,Moonday,Wintermoon,1,90,75,75,0,Indescernable,105,85,Morning Mist/Fog: 1 hours,0,-,-,-,400,250,50,25
No Precipitation,0,1681,Twiceday,Wintermoon,2,90,75,75,0,Indescernable,105,85,Normal,0,-,-,-,500,300,50,25
No Precipitation,15,1682,Thriceday,Wintermoon,3,85,65,74,15,From Arctic,100,75,Normal,7.5,0/-1/-2/-3,-,-,500,300,50,25
No Precipitation,5,1683,Fourday,Wintermoon,4,85,70,71,5,Prevailing Direction,100,80,Normal,2.5,-,-,-,500,300,50,25
No Precipitation,15,1684,Freeday,Wintermoon,5,80,65,75,15,From Arctic,90,75,Normal,7.5,0/-1/-2/-3,-,-,500,300,50,25
No Precipitation,25,1685,Godsday,Wintermoon,6,75,55,88,25,From Arctic,80,60,Normal,12.5,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,10,1686,Moonday,Wintermoon,7,80,65,88,10,Prevailing Direction,90,75,Normal,5,-,-,-,500,300,50,25
Trace Rain (<1/8 inch),0,1687,Twiceday,Wintermoon,8,85,70,73,0,Indescernable,100,80,Normal,0,-,-,-,400,250,50,25
No Precipitation,10,1688,Thriceday,Wintermoon,9,85,65,84,10,Prevailing Direction,100,75,Normal,5,-,-,-,500,300,50,25
Trace Rain (<1/8 inch),0,1689,Fourday,Wintermoon,10,85,70,87,0,Indescernable,100,80,Normal,0,-,-,-,400,250,50,25
No Precipitation,0,1690,Freeday,Wintermoon,11,85,70,88,0,Indescernable,100,80,Normal,0,-,-,-,500,300,50,25
No Precipitation,0,1691,Godsday,Wintermoon,12,85,70,73,0,Indescernable,100,80,Normal,0,-,-,-,500,300,50,25
No Precipitation,15,1692,Moonday,Wintermoon,13,80,65,86,15,From Arctic,90,75,Normal,7.5,0/-1/-2/-3,-,-,500,300,50,25
Trace Rain (<1/8 inch),25,1693,Twiceday,Wintermoon,14,75,55,89,25,From Arctic,80,60,Normal,12.5,-1/-2/-3/X,-1,0.75,400,250,50,25
No Precipitation,10,1694,Thriceday,Wintermoon,15,80,65,79,10,Prevailing Direction,90,75,Normal,5,-,-,-,500,300,50,25
No Precipitation,20,1695,Fourday,Wintermoon,16,80,60,72,20,Prevailing Direction,85,65,Normal,10,0/-1/-2/-3,-,-,500,300,50,25
No Precipitation,10,1696,Freeday,Wintermoon,17,85,65,75,10,From Tropics,100,75,Normal,5,-,-,-,500,300,50,25
No Precipitation,25,1697,Godsday,Wintermoon,18,80,65,90,25,Prevailing Direction,85,70,Normal,12.5,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,35,1698,Moonday,Wintermoon,19,75,55,90,35,From Arctic,80,60,Normal,17.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,45,1699,Twiceday,Wintermoon,20,75,55,72,45,Prevailing Direction,80,55,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,45,1700,Thriceday,Wintermoon,21,75,55,80,45,Prevailing Direction,80,55,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,30,1701,Fourday,Wintermoon,22,80,65,79,30,Prevailing Direction,85,70,Normal,15,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,45,1702,Freeday,Wintermoon,23,80,60,74,45,Prevailing Direction,85,60,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,45,1703,Godsday,Wintermoon,24,75,55,88,45,From Arctic,80,55,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,45,1704,Moonday,Wintermoon,25,80,60,78,45,Prevailing Direction,85,60,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,45,1705,Twiceday,Wintermoon,26,75,55,75,45,From Arctic,80,55,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,45,1706,Thriceday,Wintermoon,27,80,60,88,45,Prevailing Direction,85,60,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,45,1707,Fourday,Wintermoon,28,75,55,82,45,Prevailing Direction,80,55,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,45,1708,Freeday,Wintermoon,29,80,60,75,45,Prevailing Direction,85,60,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,35,1709,Godsday,Wintermoon,30,80,65,86,35,Prevailing Direction,85,70,Normal,17.5,-2/-4/X/X,-3,2/3,500,300,50,25
Downpour Rain (>1.5 inch),45,1710,Moonday,Bloodmoon,1,80,60,79,45,Prevailing Direction,85,60,Normal,22.5,-2/-4/X/X,-3,2/3,,,,
No Precipitation,45,1711,Twiceday,Bloodmoon,2,80,60,74,45,Prevailing Direction,85,60,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
Light Rain (<1/2 inch),45,1712,Thriceday,Bloodmoon,3,75,55,90,45,From Arctic,80,55,Normal,22.5,-2/-4/X/X,-3,2/3,400,250,50,25
No Precipitation,45,1713,Fourday,Bloodmoon,4,80,60,81,45,Prevailing Direction,85,60,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
Moderate Rain (<3/4 inch),35,1714,Freeday,Bloodmoon,5,80,65,77,35,Prevailing Direction,85,70,Normal,17.5,-2/-4/X/X,-3,2/3,150,100,25,15
No Precipitation,35,1715,Godsday,Bloodmoon,6,80,65,88,35,Prevailing Direction,85,70,Normal,17.5,-2/-4/X/X,-3,2/3,500,300,50,25
Light Rain (<1/2 inch),45,1716,Moonday,Bloodmoon,7,80,60,83,45,Prevailing Direction,85,60,Normal,22.5,-2/-4/X/X,-3,2/3,400,250,50,25
No Precipitation,30,1717,Twiceday,Bloodmoon,8,80,65,78,30,Prevailing Direction,85,70,Normal,15,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,45,1718,Thriceday,Bloodmoon,9,80,60,90,45,Prevailing Direction,85,60,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,45,1719,Fourday,Bloodmoon,10,80,60,81,45,Prevailing Direction,85,60,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
Light Rain (<1/2 inch),45,1720,Freeday,Bloodmoon,11,75,55,87,45,Prevailing Direction,80,55,Normal,22.5,-2/-4/X/X,-3,2/3,400,250,50,25
Moderate Rain (<3/4 inch),35,1721,Godsday,Bloodmoon,12,80,60,88,35,Prevailing Direction,85,65,Normal,17.5,-2/-4/X/X,-3,2/3,150,100,25,15
No Precipitation,35,1722,Moonday,Bloodmoon,13,80,60,74,35,Prevailing Direction,85,65,Normal,17.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,35,1723,Twiceday,Bloodmoon,14,80,60,72,35,Prevailing Direction,85,65,Normal,17.5,-2/-4/X/X,-3,2/3,500,300,50,25
Moderate Rain (<3/4 inch),45,1724,Thriceday,Bloodmoon,15,75,55,83,45,Prevailing Direction,80,55,Normal,22.5,-2/-4/X/X,-3,2/3,150,100,25,15
Light Rain (<1/2 inch),35,1725,Fourday,Bloodmoon,16,80,65,81,35,From Tropics,85,70,Normal,17.5,-2/-4/X/X,-3,2/3,400,250,50,25
No Precipitation,45,1726,Freeday,Bloodmoon,17,80,60,75,45,Prevailing Direction,85,60,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,30,1727,Godsday,Bloodmoon,18,80,65,80,30,Prevailing Direction,85,70,Normal,15,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,30,1728,Moonday,Bloodmoon,19,80,65,73,30,Prevailing Direction,85,70,Normal,15,-1/-2/-3/X,-1,0.75,500,300,50,25
Moderate Rain (<3/4 inch),40,1729,Twiceday,Bloodmoon,20,75,55,88,40,From Arctic,80,55,Normal,20,-2/-4/X/X,-3,2/3,150,100,25,15
No Precipitation,45,1730,Thriceday,Bloodmoon,21,75,55,74,45,Prevailing Direction,80,55,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
Downpour Rain (>1.5 inch),45,1731,Fourday,Bloodmoon,22,75,55,89,45,Prevailing Direction,80,55,Normal,22.5,-2/-4/X/X,-3,2/3,,,,
Moderate Rain (<3/4 inch),45,1732,Freeday,Bloodmoon,23,75,55,75,45,From Arctic,80,55,Normal,22.5,-2/-4/X/X,-3,2/3,150,100,25,15
No Precipitation,45,1733,Godsday,Bloodmoon,24,75,55,87,45,Prevailing Direction,80,55,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
No Precipitation,30,1734,Moonday,Bloodmoon,25,85,65,74,30,From Tropics,95,70,Normal,15,-1/-2/-3/X,-1,0.75,500,300,50,25
No Precipitation,30,1735,Twiceday,Bloodmoon,26,85,65,78,30,Prevailing Direction,95,70,Normal,15,-1/-2/-3/X,-1,0.75,500,300,50,25
Moderate Rain (<3/4 inch),40,1736,Thriceday,Bloodmoon,27,80,65,81,40,Prevailing Direction,85,65,Normal,20,-2/-4/X/X,-3,2/3,150,100,25,15
No Precipitation,45,1737,Fourday,Bloodmoon,28,80,60,85,45,Prevailing Direction,85,60,Normal,22.5,-2/-4/X/X,-3,2/3,500,300,50,25
